timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2025-10-15 14:15:00+00:00,XAUUSDm,M15,4208.512,4211.8,4204.158,4206.069,7023,160,0
2025-10-15 14:30:00+00:00,XAUUSDm,M15,4206.101,4207.308,4194.192,4198.473,7642,160,0
2025-10-15 14:45:00+00:00,XAUUSDm,M15,4198.398,4203.642,4191.439,4199.899,7545,160,0
2025-10-15 15:00:00+00:00,XAUUSDm,M15,4199.867,4201.936,4193.285,4198.557,8071,160,0
2025-10-15 15:15:00+00:00,XAUUSDm,M15,4198.527,4203.031,4196.832,4201.346,7608,160,0
2025-10-15 15:30:00+00:00,XAUUSDm,M15,4201.303,4201.796,4184.723,4194.571,10409,160,0
2025-10-15 15:45:00+00:00,XAUUSDm,M15,4194.654,4198.506,4179.651,4190.235,11003,160,0
2025-10-15 16:00:00+00:00,XAUUSDm,M15,4190.285,4195.944,4186.258,4191.055,7801,160,0
2025-10-15 16:15:00+00:00,XAUUSDm,M15,4191.001,4199.668,4190.967,4197.18,5346,160,0
2025-10-15 16:30:00+00:00,XAUUSDm,M15,4197.14,4198.387,4189.973,4196.758,5204,160,0
2025-10-15 16:45:00+00:00,XAUUSDm,M15,4196.728,4199.978,4192.969,4199.098,4424,160,0
2025-10-15 17:00:00+00:00,XAUUSDm,M15,4199.048,4199.736,4182.914,4185.468,7266,160,0
2025-10-15 17:15:00+00:00,XAUUSDm,M15,4185.512,4193.35,4182.527,4188.439,10582,160,0
2025-10-15 17:30:00+00:00,XAUUSDm,M15,4188.401,4193.26,4186.286,4192.979,5691,160,0
2025-10-15 17:45:00+00:00,XAUUSDm,M15,4193.008,4197.937,4192.215,4197.937,4077,160,0
2025-10-15 18:00:00+00:00,XAUUSDm,M15,4197.967,4204.674,4196.342,4200.091,6494,160,0
2025-10-15 18:15:00+00:00,XAUUSDm,M15,4200.118,4200.823,4195.132,4198.294,4936,160,0
2025-10-15 18:30:00+00:00,XAUUSDm,M15,4198.229,4200.164,4196.603,4198.962,2867,160,0
2025-10-15 18:45:00+00:00,XAUUSDm,M15,4199.015,4201.406,4195.833,4200.571,2743,160,0
2025-10-15 19:00:00+00:00,XAUUSDm,M15,4200.542,4206.262,4200.377,4205.627,2469,160,0
2025-10-15 19:15:00+00:00,XAUUSDm,M15,4205.714,4211.951,4205.134,4210.846,3044,160,0
2025-10-15 19:30:00+00:00,XAUUSDm,M15,4210.874,4212.511,4205.561,4206.109,3330,160,0
2025-10-15 19:45:00+00:00,XAUUSDm,M15,4206.153,4213.525,4205.984,4210.372,3725,160,0
2025-10-15 20:00:00+00:00,XAUUSDm,M15,4210.328,4212.914,4208.559,4209.17,2257,160,0
2025-10-15 20:15:00+00:00,XAUUSDm,M15,4209.082,4210.051,4206.076,4207.753,1936,160,0
2025-10-15 20:30:00+00:00,XAUUSDm,M15,4207.731,4211.439,4207.127,4210.641,1700,160,0
2025-10-15 20:45:00+00:00,XAUUSDm,M15,4210.69,4210.738,4207.025,4208.285,1421,160,0
2025-10-15 22:00:00+00:00,XAUUSDm,M15,4211.948,4213.004,4203.334,4205.238,2204,160,0
2025-10-15 22:15:00+00:00,XAUUSDm,M15,4205.209,4212.89,4199.584,4211.563,3343,160,0
2025-10-15 22:30:00+00:00,XAUUSDm,M15,4211.587,4215.558,4210.139,4215.333,2405,160,0
2025-10-15 22:45:00+00:00,XAUUSDm,M15,4215.307,4215.694,4212.132,4213.234,1660,160,0
2025-10-15 23:00:00+00:00,XAUUSDm,M15,4213.32,4215.9,4208.747,4210.819,2658,160,0
2025-10-15 23:15:00+00:00,XAUUSDm,M15,4210.885,4212.994,4209.087,4212.237,2061,160,0
2025-10-15 23:30:00+00:00,XAUUSDm,M15,4212.238,4213.125,4206.188,4208.156,1958,160,0
2025-10-15 23:45:00+00:00,XAUUSDm,M15,4208.167,4211.644,4206.939,4209.458,3203,160,0
2025-10-16 00:00:00+00:00,XAUUSDm,M15,4209.563,4215.571,4204.95,4214.967,3652,160,0
2025-10-16 00:15:00+00:00,XAUUSDm,M15,4214.932,4225.191,4214.828,4223.23,4051,160,0
2025-10-16 00:30:00+00:00,XAUUSDm,M15,4223.272,4227.274,4220.659,4223.064,4933,160,0
2025-10-16 00:45:00+00:00,XAUUSDm,M15,4223.074,4223.483,4210.405,4210.631,4808,160,0
2025-10-16 01:00:00+00:00,XAUUSDm,M15,4210.679,4222.661,4210.679,4220.652,7952,160,0
2025-10-16 01:15:00+00:00,XAUUSDm,M15,4220.714,4228.107,4218.407,4224.725,5174,160,0
2025-10-16 01:30:00+00:00,XAUUSDm,M15,4224.768,4232.972,4223.706,4230.819,5205,160,0
2025-10-16 01:45:00+00:00,XAUUSDm,M15,4230.781,4231.424,4222.82,4230.194,4226,160,0
2025-10-16 02:00:00+00:00,XAUUSDm,M15,4230.221,4234.615,4229.456,4234.483,3093,160,0
2025-10-16 02:15:00+00:00,XAUUSDm,M15,4234.554,4234.565,4231.351,4231.621,2122,160,0
2025-10-16 02:30:00+00:00,XAUUSDm,M15,4231.593,4236.15,4225.872,4235.98,4470,160,0
2025-10-16 02:45:00+00:00,XAUUSDm,M15,4236.076,4239.552,4234.001,4239.461,2607,160,0
2025-10-16 03:00:00+00:00,XAUUSDm,M15,4239.405,4242.119,4235.374,4238.509,3623,160,0
2025-10-16 03:15:00+00:00,XAUUSDm,M15,4238.465,4241.171,4234.277,4235.574,4116,160,0
2025-10-16 03:30:00+00:00,XAUUSDm,M15,4235.575,4236.827,4228.947,4233.512,4304,160,0
2025-10-16 03:45:00+00:00,XAUUSDm,M15,4233.464,4235.698,4231.956,4233.816,2330,160,0
2025-10-16 04:00:00+00:00,XAUUSDm,M15,4233.804,4235.911,4230.392,4235.028,2437,160,0
2025-10-16 04:15:00+00:00,XAUUSDm,M15,4235.073,4239.11,4234.348,4238.143,1994,160,0
2025-10-16 04:30:00+00:00,XAUUSDm,M15,4238.171,4239.452,4232.79,4234.403,3522,160,0
2025-10-16 04:45:00+00:00,XAUUSDm,M15,4234.372,4235.069,4227.919,4233.559,4019,160,0
2025-10-16 05:00:00+00:00,XAUUSDm,M15,4233.467,4234.775,4224.855,4227.245,4235,160,0
2025-10-16 05:15:00+00:00,XAUUSDm,M15,4227.214,4230.789,4221.375,4224.073,5264,160,0
2025-10-16 05:30:00+00:00,XAUUSDm,M15,4224.026,4224.19,4204.603,4211.602,16604,160,0
2025-10-16 05:45:00+00:00,XAUUSDm,M15,4211.718,4211.718,4203.546,4204.951,9479,160,0
2025-10-16 06:00:00+00:00,XAUUSDm,M15,4204.915,4222.777,4203.588,4221.781,6807,160,0
2025-10-16 06:15:00+00:00,XAUUSDm,M15,4221.827,4227.219,4221.765,4224.466,5312,160,0
2025-10-16 06:30:00+00:00,XAUUSDm,M15,4224.517,4226.243,4218.565,4218.565,4946,160,0
2025-10-16 06:45:00+00:00,XAUUSDm,M15,4218.534,4222.844,4215.538,4222.844,4702,160,0
2025-10-16 07:00:00+00:00,XAUUSDm,M15,4222.776,4231.679,4222.094,4231.514,4418,160,0
2025-10-16 07:15:00+00:00,XAUUSDm,M15,4231.541,4233.992,4229.01,4233.503,3529,160,0
2025-10-16 07:30:00+00:00,XAUUSDm,M15,4233.525,4233.615,4226.829,4230.486,3091,160,0
2025-10-16 07:45:00+00:00,XAUUSDm,M15,4230.465,4231.781,4225.969,4230.521,3625,160,0
2025-10-16 08:00:00+00:00,XAUUSDm,M15,4230.551,4235.933,4230.124,4232.055,3437,160,0
2025-10-16 08:15:00+00:00,XAUUSDm,M15,4232.076,4235.611,4230.833,4231.494,2567,160,0
2025-10-16 08:30:00+00:00,XAUUSDm,M15,4231.484,4233.214,4228.414,4232.385,2978,160,0
2025-10-16 08:45:00+00:00,XAUUSDm,M15,4232.35,4234.376,4229.266,4232.869,2199,160,0
2025-10-16 09:00:00+00:00,XAUUSDm,M15,4232.903,4234.982,4229.303,4230.206,2370,160,0
2025-10-16 09:15:00+00:00,XAUUSDm,M15,4230.158,4231.531,4222.769,4223.437,3641,160,0
2025-10-16 09:30:00+00:00,XAUUSDm,M15,4223.474,4227.935,4222.062,4227.322,3763,160,0
2025-10-16 09:45:00+00:00,XAUUSDm,M15,4227.359,4241.682,4227.136,4239.667,3434,160,0
2025-10-16 10:00:00+00:00,XAUUSDm,M15,4239.639,4243.184,4235.179,4238.867,4445,160,0
2025-10-16 10:15:00+00:00,XAUUSDm,M15,4238.926,4242.172,4236.427,4237.642,2902,160,0
2025-10-16 10:30:00+00:00,XAUUSDm,M15,4237.757,4240.225,4234.291,4239.255,2948,160,0
2025-10-16 10:45:00+00:00,XAUUSDm,M15,4239.269,4246.209,4237.857,4242.761,2892,160,0
2025-10-16 11:00:00+00:00,XAUUSDm,M15,4242.802,4244.77,4239.564,4242.982,3079,160,0
2025-10-16 11:15:00+00:00,XAUUSDm,M15,4243.013,4246.68,4241.931,4244.463,2609,160,0
2025-10-16 11:30:00+00:00,XAUUSDm,M15,4244.505,4247.453,4242.442,4246.533,2745,160,0
2025-10-16 11:45:00+00:00,XAUUSDm,M15,4246.64,4247.734,4240.045,4240.659,3451,160,0
2025-10-16 12:00:00+00:00,XAUUSDm,M15,4240.703,4244.962,4240.05,4244.834,3509,160,0
2025-10-16 12:15:00+00:00,XAUUSDm,M15,4244.916,4245.281,4236.539,4239.044,3740,160,0
2025-10-16 12:30:00+00:00,XAUUSDm,M15,4239.113,4251.174,4227.691,4237.35,10311,160,0
2025-10-16 12:45:00+00:00,XAUUSDm,M15,4237.243,4240.461,4232.918,4235.98,7637,160,0
2025-10-16 13:00:00+00:00,XAUUSDm,M15,4235.95,4247.246,4234.779,4245.783,8315,160,0
2025-10-16 13:15:00+00:00,XAUUSDm,M15,4245.827,4254.812,4244.325,4251.586,6561,160,0
2025-10-16 13:30:00+00:00,XAUUSDm,M15,4251.62,4258.793,4245.367,4255.465,10707,160,0
2025-10-16 13:45:00+00:00,XAUUSDm,M15,4255.439,4256.865,4243.63,4246.366,7311,160,0
2025-10-16 14:00:00+00:00,XAUUSDm,M15,4246.339,4265.685,4245.4,4265.278,8834,160,0
2025-10-16 14:15:00+00:00,XAUUSDm,M15,4265.243,4265.243,4255.774,4262.995,7222,160,0
2025-10-16 14:30:00+00:00,XAUUSDm,M15,4262.878,4267.566,4258.537,4259.709,7451,160,0
2025-10-16 14:45:00+00:00,XAUUSDm,M15,4259.667,4264.943,4254.117,4263.243,6719,160,0
2025-10-16 15:00:00+00:00,XAUUSDm,M15,4263.261,4271.832,4260.812,4269.353,6521,160,0
2025-10-16 15:15:00+00:00,XAUUSDm,M15,4269.468,4273.363,4269.082,4271.993,4897,160,0
2025-10-16 15:30:00+00:00,XAUUSDm,M15,4272.094,4273.176,4267.256,4270.451,6097,160,0
2025-10-16 15:45:00+00:00,XAUUSDm,M15,4270.489,4276.073,4268.736,4273.407,5251,160,0
2025-10-16 16:00:00+00:00,XAUUSDm,M15,4273.438,4280.285,4269.385,4278.792,4951,160,0
2025-10-16 16:15:00+00:00,XAUUSDm,M15,4278.757,4291.916,4277.973,4289.434,9074,160,0
2025-10-16 16:30:00+00:00,XAUUSDm,M15,4289.472,4291.863,4261.335,4271.574,22343,160,0
2025-10-16 16:45:00+00:00,XAUUSDm,M15,4271.61,4284.555,4268.533,4282.611,13982,160,0
2025-10-16 17:00:00+00:00,XAUUSDm,M15,4282.579,4291.444,4280.097,4289.531,10177,160,0
2025-10-16 17:15:00+00:00,XAUUSDm,M15,4289.406,4295.106,4287.305,4289.602,8161,160,0
2025-10-16 17:30:00+00:00,XAUUSDm,M15,4289.565,4298.709,4288.816,4291.048,6511,160,0
2025-10-16 17:45:00+00:00,XAUUSDm,M15,4291.035,4295.466,4287.379,4293.827,5649,160,0
2025-10-16 18:00:00+00:00,XAUUSDm,M15,4293.796,4294.997,4284.082,4284.811,6403,160,0
2025-10-16 18:15:00+00:00,XAUUSDm,M15,4284.788,4291.799,4273.39,4285.575,11799,160,0
2025-10-16 18:30:00+00:00,XAUUSDm,M15,4285.526,4293.347,4283.002,4292.841,6854,160,0
2025-10-16 18:45:00+00:00,XAUUSDm,M15,4292.834,4293.943,4287.476,4291.124,5527,160,0
2025-10-16 19:00:00+00:00,XAUUSDm,M15,4291.09,4296.077,4288.198,4293.269,4626,160,0
2025-10-16 19:15:00+00:00,XAUUSDm,M15,4293.227,4297.025,4287.719,4295.188,5070,160,0
2025-10-16 19:30:00+00:00,XAUUSDm,M15,4295.073,4296.886,4290.863,4296.49,4811,160,0
2025-10-16 19:45:00+00:00,XAUUSDm,M15,4296.458,4313.043,4294.441,4307.326,7845,160,0
2025-10-16 20:00:00+00:00,XAUUSDm,M15,4307.373,4320.631,4307.373,4316.692,6227,160,0
2025-10-16 20:15:00+00:00,XAUUSDm,M15,4316.671,4317.918,4313.379,4315.656,2716,160,0
2025-10-16 20:30:00+00:00,XAUUSDm,M15,4315.624,4318.577,4311.748,4318.09,2534,160,0
2025-10-16 20:45:00+00:00,XAUUSDm,M15,4318.086,4330.586,4317.802,4329.323,4105,160,0
2025-10-16 22:00:00+00:00,XAUUSDm,M15,4345.115,4360.414,4332.662,4349.796,8595,160,0
2025-10-16 22:15:00+00:00,XAUUSDm,M15,4349.839,4380.074,4349.161,4367.767,9378,160,0
2025-10-16 22:30:00+00:00,XAUUSDm,M15,4367.796,4367.821,4343.012,4360.837,8318,160,0
2025-10-16 22:45:00+00:00,XAUUSDm,M15,4360.825,4364.698,4344.002,4346.788,7593,160,0
2025-10-16 23:00:00+00:00,XAUUSDm,M15,4346.837,4363.39,4341.797,4355.536,7380,160,0
2025-10-16 23:15:00+00:00,XAUUSDm,M15,4355.463,4363.782,4353.231,4363.782,4289,160,0
2025-10-16 23:30:00+00:00,XAUUSDm,M15,4363.809,4369.542,4350.078,4368.487,6548,160,0
2025-10-16 23:45:00+00:00,XAUUSDm,M15,4368.512,4379.13,4360.407,4365.805,8695,160,0
2025-10-17 00:00:00+00:00,XAUUSDm,M15,4365.763,4366.81,4355.06,4356.749,7206,160,0
2025-10-17 00:15:00+00:00,XAUUSDm,M15,4356.762,4363.724,4355.94,4357.885,7045,160,0
2025-10-17 00:30:00+00:00,XAUUSDm,M15,4357.871,4368.031,4353.488,4366.858,6557,160,0
2025-10-17 00:45:00+00:00,XAUUSDm,M15,4366.827,4371.673,4356.379,4358.268,7437,160,0
2025-10-17 01:00:00+00:00,XAUUSDm,M15,4358.303,4362.218,4343.789,4347.584,17789,160,0
2025-10-17 01:15:00+00:00,XAUUSDm,M15,4347.627,4348.448,4323.93,4334.114,16726,160,0
2025-10-17 01:30:00+00:00,XAUUSDm,M15,4334.141,4337.727,4278.793,4290.952,23566,160,0
2025-10-17 01:45:00+00:00,XAUUSDm,M15,4290.905,4314.208,4279.685,4314.064,23975,160,0
2025-10-17 02:00:00+00:00,XAUUSDm,M15,4314.022,4335.911,4312.218,4327.913,15812,160,0
2025-10-17 02:15:00+00:00,XAUUSDm,M15,4327.88,4333.625,4323.037,4332.537,10621,160,0
2025-10-17 02:30:00+00:00,XAUUSDm,M15,4332.563,4344.565,4331.397,4339.555,9571,160,0
2025-10-17 02:45:00+00:00,XAUUSDm,M15,4339.528,4348.516,4336.553,4342.449,7526,160,0
2025-10-17 03:00:00+00:00,XAUUSDm,M15,4342.504,4359.811,4338.707,4359.489,7461,160,0
2025-10-17 03:15:00+00:00,XAUUSDm,M15,4359.442,4360.952,4354.863,4356.86,6203,160,0
2025-10-17 03:30:00+00:00,XAUUSDm,M15,4356.945,4360.608,4354.231,4356.791,5246,160,0
2025-10-17 03:45:00+00:00,XAUUSDm,M15,4356.752,4366.791,4355.355,4366.694,4129,160,0
2025-10-17 04:00:00+00:00,XAUUSDm,M15,4366.703,4376.61,4366.562,4370.978,5579,160,0
2025-10-17 04:15:00+00:00,XAUUSDm,M15,4371.014,4371.203,4355.093,4358.519,6780,160,0
2025-10-17 04:30:00+00:00,XAUUSDm,M15,4358.559,4365.267,4358.223,4360.607,4572,160,0
2025-10-17 04:45:00+00:00,XAUUSDm,M15,4360.654,4377.169,4359.826,4376.318,5331,160,0
2025-10-17 05:00:00+00:00,XAUUSDm,M15,4376.234,4378.554,4365.812,4367.775,8242,160,0
2025-10-17 05:15:00+00:00,XAUUSDm,M15,4367.765,4368.532,4357.928,4359.863,6045,160,0
2025-10-17 05:30:00+00:00,XAUUSDm,M15,4359.896,4363.176,4342.105,4359.803,11085,160,0
2025-10-17 05:45:00+00:00,XAUUSDm,M15,4359.863,4369.507,4356.733,4365.532,7273,160,0
2025-10-17 06:00:00+00:00,XAUUSDm,M15,4365.591,4369.588,4354.452,4359.029,8152,160,0
2025-10-17 06:15:00+00:00,XAUUSDm,M15,4359.057,4364.678,4355.992,4361.501,9853,160,0
2025-10-17 06:30:00+00:00,XAUUSDm,M15,4361.537,4365.226,4346.738,4364.065,11514,160,0
2025-10-17 06:45:00+00:00,XAUUSDm,M15,4364.093,4367.434,4356.792,4360.029,7033,160,0
2025-10-17 07:00:00+00:00,XAUUSDm,M15,4360.067,4361.888,4351.994,4355.551,9649,160,0
2025-10-17 07:15:00+00:00,XAUUSDm,M15,4355.606,4357.385,4308.845,4338.735,19253,160,0
2025-10-17 07:30:00+00:00,XAUUSDm,M15,4338.711,4349.574,4330.595,4345.609,13235,160,0
2025-10-17 07:45:00+00:00,XAUUSDm,M15,4345.55,4349.113,4329.834,4342.371,11428,160,0
2025-10-17 08:00:00+00:00,XAUUSDm,M15,4342.341,4347.386,4321.101,4334.181,14261,160,0
2025-10-17 08:15:00+00:00,XAUUSDm,M15,4334.211,4349.609,4334.194,4341.309,10340,160,0
2025-10-17 08:30:00+00:00,XAUUSDm,M15,4341.281,4346.878,4332.836,4346.268,9222,160,0
2025-10-17 08:45:00+00:00,XAUUSDm,M15,4346.313,4349.77,4340.212,4347.8,7532,160,0
2025-10-17 09:00:00+00:00,XAUUSDm,M15,4347.753,4348.535,4341.166,4341.859,5562,160,0
2025-10-17 09:15:00+00:00,XAUUSDm,M15,4341.881,4342.694,4332.263,4335.419,6766,160,0
2025-10-17 09:30:00+00:00,XAUUSDm,M15,4335.369,4345.2,4333.629,4338.137,6077,160,0
2025-10-17 09:45:00+00:00,XAUUSDm,M15,4338.106,4342.051,4335.356,4340.238,4344,160,0
2025-10-17 10:00:00+00:00,XAUUSDm,M15,4340.196,4342.141,4338.116,4338.116,4437,160,0
2025-10-17 10:15:00+00:00,XAUUSDm,M15,4338.09,4341.508,4336.351,4341.045,5843,160,0
2025-10-17 10:30:00+00:00,XAUUSDm,M15,4341.09,4341.608,4319.538,4331.268,11426,160,0
2025-10-17 10:45:00+00:00,XAUUSDm,M15,4331.292,4337.296,4326.767,4327.664,7418,160,0
2025-10-17 11:00:00+00:00,XAUUSDm,M15,4327.628,4336.003,4316.677,4319.657,11944,160,0
2025-10-17 11:15:00+00:00,XAUUSDm,M15,4319.709,4332.821,4318.886,4321.765,9886,160,0
2025-10-17 11:30:00+00:00,XAUUSDm,M15,4321.814,4322.972,4303.504,4307.66,14175,160,0
2025-10-17 11:45:00+00:00,XAUUSDm,M15,4307.451,4314.268,4286.613,4287.043,15364,160,0
2025-10-17 12:00:00+00:00,XAUUSDm,M15,4287.106,4316.413,4283.516,4315.298,17211,160,0
2025-10-17 12:15:00+00:00,XAUUSDm,M15,4315.33,4315.807,4291.836,4293.305,16795,160,0
2025-10-17 12:30:00+00:00,XAUUSDm,M15,4293.278,4315.593,4291.204,4314.342,9954,160,0
2025-10-17 12:45:00+00:00,XAUUSDm,M15,4314.312,4320.228,4310.734,4314.447,8995,160,0
2025-10-17 13:00:00+00:00,XAUUSDm,M15,4314.485,4316.331,4301.223,4313.678,16790,160,0
2025-10-17 13:15:00+00:00,XAUUSDm,M15,4313.65,4317.764,4303.837,4316.179,10037,160,0
2025-10-17 13:30:00+00:00,XAUUSDm,M15,4316.114,4317.217,4258.315,4286.102,39639,160,0
2025-10-17 13:45:00+00:00,XAUUSDm,M15,4286.056,4293.568,4271.702,4273.92,26820,160,0
2025-10-17 14:00:00+00:00,XAUUSDm,M15,4273.883,4274.607,4216.933,4217.618,45026,160,0
2025-10-17 14:15:00+00:00,XAUUSDm,M15,4217.576,4244.88,4216.823,4240.803,34003,160,0
2025-10-17 14:30:00+00:00,XAUUSDm,M15,4240.833,4266.465,4230.774,4258.958,26338,160,0
2025-10-17 14:45:00+00:00,XAUUSDm,M15,4258.987,4260.473,4243.92,4248.889,19561,160,0
2025-10-17 15:00:00+00:00,XAUUSDm,M15,4248.861,4259.404,4240.155,4242.387,18434,160,0
2025-10-17 15:15:00+00:00,XAUUSDm,M15,4242.36,4249.021,4230.958,4248.222,14694,160,0
2025-10-17 15:30:00+00:00,XAUUSDm,M15,4248.303,4259.301,4245.471,4255.63,9848,160,0
2025-10-17 15:45:00+00:00,XAUUSDm,M15,4255.574,4256.527,4236.372,4237.478,10856,160,0
2025-10-17 16:00:00+00:00,XAUUSDm,M15,4237.54,4244.98,4225.253,4233.922,14062,160,0
2025-10-17 16:15:00+00:00,XAUUSDm,M15,4233.837,4239.429,4214.487,4214.738,13311,160,0
2025-10-17 16:30:00+00:00,XAUUSDm,M15,4214.779,4221.46,4205.577,4208.229,18154,160,0
2025-10-17 16:45:00+00:00,XAUUSDm,M15,4208.267,4220.526,4200.883,4205.005,17533,160,0
2025-10-17 17:00:00+00:00,XAUUSDm,M15,4205.033,4209.263,4186.194,4206.79,19262,160,0
2025-10-17 17:15:00+00:00,XAUUSDm,M15,4206.85,4214.375,4199.331,4201.108,14632,160,0
2025-10-17 17:30:00+00:00,XAUUSDm,M15,4201.066,4228.402,4196.631,4222.562,12866,160,0
2025-10-17 17:45:00+00:00,XAUUSDm,M15,4222.535,4226.551,4217.082,4221.199,11913,160,0
2025-10-17 18:00:00+00:00,XAUUSDm,M15,4221.236,4241.721,4218.116,4233.617,12405,160,0
2025-10-17 18:15:00+00:00,XAUUSDm,M15,4233.578,4244.678,4231.282,4244.524,8951,160,0
2025-10-17 18:30:00+00:00,XAUUSDm,M15,4244.552,4244.687,4234.298,4234.398,7138,160,0
2025-10-17 18:45:00+00:00,XAUUSDm,M15,4234.452,4242.181,4232.064,4235.715,6594,160,0
2025-10-17 19:00:00+00:00,XAUUSDm,M15,4235.687,4237.915,4222.571,4223.508,7103,160,0
2025-10-17 19:15:00+00:00,XAUUSDm,M15,4223.543,4225.158,4212.62,4216.478,8653,160,0
2025-10-17 19:30:00+00:00,XAUUSDm,M15,4216.523,4229.005,4216.523,4221.675,6756,160,0
2025-10-17 19:45:00+00:00,XAUUSDm,M15,4221.666,4231.471,4218.431,4225.936,8865,160,0
2025-10-17 20:00:00+00:00,XAUUSDm,M15,4225.895,4234.233,4220.102,4232.085,6782,160,0
2025-10-17 20:15:00+00:00,XAUUSDm,M15,4231.997,4246.291,4231.144,4245.735,6098,160,0
2025-10-17 20:30:00+00:00,XAUUSDm,M15,4245.766,4248.268,4242.579,4247.22,4637,160,0
2025-10-17 20:45:00+00:00,XAUUSDm,M15,4247.193,4252.702,4243.965,4250.936,3545,160,0
2025-10-19 22:00:00+00:00,XAUUSDm,M15,4264.629,4266.917,4252.142,4259.162,6519,160,0
2025-10-19 22:15:00+00:00,XAUUSDm,M15,4259.22,4268.325,4254.846,4259.85,5644,160,0
2025-10-19 22:30:00+00:00,XAUUSDm,M15,4259.869,4259.921,4245.406,4257.09,5839,160,0
2025-10-19 22:45:00+00:00,XAUUSDm,M15,4257.043,4262.19,4253.637,4255.79,3801,160,0
2025-10-19 23:00:00+00:00,XAUUSDm,M15,4255.758,4256.409,4242.923,4244.058,4183,160,0
2025-10-19 23:15:00+00:00,XAUUSDm,M15,4244.038,4249.527,4239.322,4247.587,5736,160,0
2025-10-19 23:30:00+00:00,XAUUSDm,M15,4247.657,4248.001,4243.431,4245.584,2799,160,0
2025-10-19 23:45:00+00:00,XAUUSDm,M15,4245.609,4246.346,4233.246,4237.851,6434,160,0
2025-10-20 00:00:00+00:00,XAUUSDm,M15,4237.822,4242.612,4224.344,4225.208,9025,160,0
2025-10-20 00:15:00+00:00,XAUUSDm,M15,4225.257,4235.925,4218.935,4222.285,9620,160,0
2025-10-20 00:30:00+00:00,XAUUSDm,M15,4222.317,4244.186,4220.374,4241.085,8352,160,0
2025-10-20 00:45:00+00:00,XAUUSDm,M15,4241.113,4250.801,4239.474,4249.487,7637,160,0
2025-10-20 01:00:00+00:00,XAUUSDm,M15,4249.439,4255.749,4229.569,4255.189,18448,160,0
2025-10-20 01:15:00+00:00,XAUUSDm,M15,4255.158,4264.533,4248.473,4262.682,9538,160,0
2025-10-20 01:30:00+00:00,XAUUSDm,M15,4262.728,4266.288,4255.94,4266.079,10027,160,0
2025-10-20 01:45:00+00:00,XAUUSDm,M15,4266.176,4268.983,4258.661,4262.393,7376,160,0
2025-10-20 02:00:00+00:00,XAUUSDm,M15,4262.444,4265.456,4258.733,4262.704,6687,160,0
2025-10-20 02:15:00+00:00,XAUUSDm,M15,4262.74,4267.374,4260.036,4266.843,4108,160,0
2025-10-20 02:30:00+00:00,XAUUSDm,M15,4266.812,4271.286,4260.842,4260.988,7346,160,0
2025-10-20 02:45:00+00:00,XAUUSDm,M15,4260.946,4262.513,4253.355,4255.797,6354,160,0
2025-10-20 03:00:00+00:00,XAUUSDm,M15,4255.821,4259.644,4252.121,4253.728,5965,160,0
2025-10-20 03:15:00+00:00,XAUUSDm,M15,4253.697,4262.642,4252.317,4255.036,4374,160,0
2025-10-20 03:30:00+00:00,XAUUSDm,M15,4255.07,4257.093,4248.719,4255.083,4259,160,0
2025-10-20 03:45:00+00:00,XAUUSDm,M15,4255.052,4265.336,4254.302,4264.725,3840,160,0
2025-10-20 04:00:00+00:00,XAUUSDm,M15,4264.681,4267.322,4260.445,4261.797,3821,160,0
2025-10-20 04:15:00+00:00,XAUUSDm,M15,4261.764,4264.857,4260.349,4264.424,2612,160,0
2025-10-20 04:30:00+00:00,XAUUSDm,M15,4264.496,4268.295,4262.286,4266.781,2940,160,0
2025-10-20 04:45:00+00:00,XAUUSDm,M15,4266.685,4267.876,4264.891,4266.333,2140,160,0
2025-10-20 05:00:00+00:00,XAUUSDm,M15,4266.263,4266.776,4258.569,4261.499,4099,160,0
2025-10-20 05:15:00+00:00,XAUUSDm,M15,4261.492,4263.397,4246.921,4257.024,6179,160,0
2025-10-20 05:30:00+00:00,XAUUSDm,M15,4256.986,4260.459,4250.117,4255.033,8861,160,0
2025-10-20 05:45:00+00:00,XAUUSDm,M15,4255.059,4255.726,4239.732,4239.968,8760,160,0
2025-10-20 06:00:00+00:00,XAUUSDm,M15,4240.003,4244.987,4231.031,4244.079,11583,160,0
2025-10-20 06:15:00+00:00,XAUUSDm,M15,4243.979,4245.715,4226.16,4226.852,7937,160,0
2025-10-20 06:30:00+00:00,XAUUSDm,M15,4226.878,4240.943,4221.41,4234.525,8712,160,0
2025-10-20 06:45:00+00:00,XAUUSDm,M15,4234.504,4237.697,4230.475,4236.332,7875,160,0
2025-10-20 07:00:00+00:00,XAUUSDm,M15,4236.361,4257.235,4234.778,4254.643,7667,160,0
2025-10-20 07:15:00+00:00,XAUUSDm,M15,4254.658,4260.223,4253.643,4254.001,5325,160,0
2025-10-20 07:30:00+00:00,XAUUSDm,M15,4254.038,4260.954,4251.381,4259.098,4829,160,0
2025-10-20 07:45:00+00:00,XAUUSDm,M15,4259.134,4260.736,4254.03,4255.173,4897,160,0
2025-10-20 08:00:00+00:00,XAUUSDm,M15,4255.137,4263.087,4253.948,4260.706,6525,160,0
2025-10-20 08:15:00+00:00,XAUUSDm,M15,4260.729,4261.98,4256.887,4260.564,3380,160,0
