timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-06-19 00:00:00+00:00,XAUUSDm,M30,4188.495,4197.941,4184.156,4185.197,7887,260,0
2026-06-19 00:30:00+00:00,XAUUSDm,M30,4185.177,4192.447,4184.528,4190.456,4605,260,0
2026-06-19 01:00:00+00:00,XAUUSDm,M30,4190.511,4194.515,4183.75,4190.618,5345,260,0
2026-06-19 01:30:00+00:00,XAUUSDm,M30,4190.64,4190.838,4183.929,4184.75,4063,260,0
2026-06-19 02:00:00+00:00,XAUUSDm,M30,4184.698,4186.308,4174.938,4179.3,5782,260,0
2026-06-19 02:30:00+00:00,XAUUSDm,M30,4179.444,4183.573,4171.722,4176.43,4083,260,0
2026-06-19 03:00:00+00:00,XAUUSDm,M30,4176.422,4177.082,4165.03,4167.493,5475,260,0
2026-06-19 03:30:00+00:00,XAUUSDm,M30,4167.557,4167.945,4145.561,4153.254,6416,260,0
2026-06-19 04:00:00+00:00,XAUUSDm,M30,4153.384,4155.299,4141.281,4146.489,7486,260,0
2026-06-19 04:30:00+00:00,XAUUSDm,M30,4146.422,4147.448,4124.988,4125.935,7495,260,0
2026-06-19 05:00:00+00:00,XAUUSDm,M30,4125.884,4134.671,4121.623,4133.506,7750,260,0
2026-06-19 05:30:00+00:00,XAUUSDm,M30,4133.449,4141.678,4130.527,4139.522,6232,260,0
2026-06-19 06:00:00+00:00,XAUUSDm,M30,4139.573,4148.082,4133.533,4141.96,7650,260,0
2026-06-19 06:30:00+00:00,XAUUSDm,M30,4141.815,4150.571,4132.723,4147.761,7000,260,0
2026-06-19 07:00:00+00:00,XAUUSDm,M30,4147.704,4160.215,4147.704,4152.346,6740,260,0
2026-06-19 07:30:00+00:00,XAUUSDm,M30,4152.4,4163.283,4151.062,4158.093,5572,260,0
2026-06-19 08:00:00+00:00,XAUUSDm,M30,4157.878,4177.86,4155.101,4175.793,7371,260,0
2026-06-19 08:30:00+00:00,XAUUSDm,M30,4175.703,4178.69,4164.693,4168.92,5212,260,0
2026-06-19 09:00:00+00:00,XAUUSDm,M30,4168.93,4170.969,4161.895,4162.56,5164,260,0
2026-06-19 09:30:00+00:00,XAUUSDm,M30,4162.63,4167.404,4160.854,4162.977,4246,260,0
2026-06-19 10:00:00+00:00,XAUUSDm,M30,4163.031,4163.137,4152.813,4153.64,5182,260,0
2026-06-19 10:30:00+00:00,XAUUSDm,M30,4153.893,4155.299,4147.91,4149.642,5284,260,0
2026-06-19 11:00:00+00:00,XAUUSDm,M30,4149.916,4150.321,4142.393,4144.258,6059,260,0
2026-06-19 11:30:00+00:00,XAUUSDm,M30,4144.213,4155.048,4141.735,4152.435,4892,260,0
2026-06-19 12:00:00+00:00,XAUUSDm,M30,4152.463,4160.474,4151.066,4151.776,5173,260,0
2026-06-19 12:30:00+00:00,XAUUSDm,M30,4151.686,4180.141,4147.079,4178.926,11543,260,0
2026-06-19 13:00:00+00:00,XAUUSDm,M30,4178.869,4183.04,4161.752,4163.945,10805,260,0
2026-06-19 13:30:00+00:00,XAUUSDm,M30,4164.129,4168.178,4150.289,4151.504,7940,260,0
2026-06-19 14:00:00+00:00,XAUUSDm,M30,4151.229,4154.692,4143.691,4149.336,7055,260,0
2026-06-19 14:30:00+00:00,XAUUSDm,M30,4149.284,4151.379,4142.507,4149.084,6121,260,0
2026-06-19 15:00:00+00:00,XAUUSDm,M30,4149.147,4154.065,4147.983,4151.151,4853,260,0
2026-06-19 15:30:00+00:00,XAUUSDm,M30,4151.227,4153.542,4147.467,4151.097,3599,260,0
2026-06-19 16:00:00+00:00,XAUUSDm,M30,4150.914,4150.974,4144.067,4147.119,3038,260,0
2026-06-19 16:30:00+00:00,XAUUSDm,M30,4147.183,4157.9,4146.913,4155.421,3989,260,0
2026-06-21 22:00:00+00:00,XAUUSDm,M30,4153.418,4159.66,4147.804,4152.004,4398,260,0
2026-06-21 22:30:00+00:00,XAUUSDm,M30,4152.057,4156.947,4150.11,4156.375,2649,260,0
2026-06-21 23:00:00+00:00,XAUUSDm,M30,4156.327,4164.776,4153.656,4156.672,3933,260,0
2026-06-21 23:30:00+00:00,XAUUSDm,M30,4156.707,4156.971,4136.447,4140.09,6330,260,0
2026-06-22 00:00:00+00:00,XAUUSDm,M30,4140.145,4170.608,4139.902,4166.961,12539,260,0
2026-06-22 00:30:00+00:00,XAUUSDm,M30,4167.019,4200.954,4165.618,4200.644,9087,260,0
2026-06-22 01:00:00+00:00,XAUUSDm,M30,4200.981,4221.311,4200.782,4207.442,23149,260,0
2026-06-22 01:30:00+00:00,XAUUSDm,M30,4207.389,4207.461,4189.491,4191.055,11782,260,0
2026-06-22 02:00:00+00:00,XAUUSDm,M30,4191.107,4195.074,4183.469,4188.985,8130,260,0
2026-06-22 02:30:00+00:00,XAUUSDm,M30,4188.636,4200.179,4187.106,4188.527,8187,260,0
2026-06-22 03:00:00+00:00,XAUUSDm,M30,4188.476,4189.954,4173.665,4179.87,7282,260,0
2026-06-22 03:30:00+00:00,XAUUSDm,M30,4179.942,4180.882,4170.52,4171.517,4020,260,0
2026-06-22 04:00:00+00:00,XAUUSDm,M30,4171.592,4178.853,4170.646,4176.197,4029,260,0
2026-06-22 04:30:00+00:00,XAUUSDm,M30,4176.503,4182.077,4174.56,4181.769,3908,260,0
2026-06-22 05:00:00+00:00,XAUUSDm,M30,4181.558,4194.203,4179.262,4194.067,4967,260,0
2026-06-22 05:30:00+00:00,XAUUSDm,M30,4194.138,4198.494,4189.256,4193.821,8452,260,0
